"standardImports"
"Current date: 05/08/2025 2:16 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1994","Central America and Caribbean","398,336"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1994","Costa Rica","386,221"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1994","Dominican Republic","1,301"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1994","Trinidad and Tobago","10,814"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1995","Central America and Caribbean","528,122"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1995","Bahamas","2,194"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1995","Costa Rica","343,714"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1995","Dominican Republic","157,883"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1995","Trinidad and Tobago","24,331"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1996","Central America and Caribbean","786,238"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1996","Costa Rica","220,665"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1996","Dominica","1,687"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","1996","Dominican Republic","563,886"
"3908 Polyamides In Primary Forms","1996","Central America and Caribbean","1,649"
"3908 Polyamides In Primary Forms","1996","Dominican Republic","1,649"
"3909 Amino-resins, Phenolics & Polyurethanes, Prim Form","1992","Central America and Caribbean","114,017"
"3909 Amino-resins, Phenolics & Polyurethanes, Prim Form","1992","Dominica","53,153"
"3909 Amino-resins, Phenolics & Polyurethanes, Prim Form","1992","Dominican Republic","60,864"
"3909 Amino-resins, Phenolics & Polyurethanes, Prim Form","1993","Central America and Caribbean","11,555"
"3909 Amino-resins, Phenolics & Polyurethanes, Prim Form","1993","Barbados","326"
"3909 Amino-resins, Phenolics & Polyurethanes, Prim Form","1993","Dominica","2,014"
"3909 Amino-resins, Phenolics & Polyurethanes, Prim Form","1993","Dominican Republic","9,215"
"3909 Amino-resins, Phenolics & Polyurethanes, Prim Form","1995","Central America and Caribbean","33,427"
"3909 Amino-resins, Phenolics & Polyurethanes, Prim Form","1995","Dominican Republic","33,427"
"3909 Amino-resins, Phenolics & Polyurethanes, Prim Form","1996","Central America and Caribbean","12,844"
"3909 Amino-resins, Phenolics & Polyurethanes, Prim Form","1996","Guatemala","12,844"
"3910 Silicones, In Primary Forms","1994","Central America and Caribbean","4,838"
"3910 Silicones, In Primary Forms","1994","Panama","4,838"
"3910 Silicones, In Primary Forms","1995","Central America and Caribbean","11,998"
"3910 Silicones, In Primary Forms","1995","Costa Rica","11,998"
"3911 Petro Resins, Polysulfides Etc Nesoi, Primary Form","1992","Central America and Caribbean","104,219"
"3911 Petro Resins, Polysulfides Etc Nesoi, Primary Form","1992","Dominican Republic","98,820"
"3911 Petro Resins, Polysulfides Etc Nesoi, Primary Form","1992","Guadeloupe","5,399"
"3911 Petro Resins, Polysulfides Etc Nesoi, Primary Form","1993","Central America and Caribbean","17,760"
"3911 Petro Resins, Polysulfides Etc Nesoi, Primary Form","1993","Costa Rica","17,760"
"3911 Petro Resins, Polysulfides Etc Nesoi, Primary Form","1994","Central America and Caribbean","11,646"
"3911 Petro Resins, Polysulfides Etc Nesoi, Primary Form","1994","Costa Rica","11,646"
"3911 Petro Resins, Polysulfides Etc Nesoi, Primary Form","1996","Central America and Caribbean","15,500"
"3911 Petro Resins, Polysulfides Etc Nesoi, Primary Form","1996","Costa Rica","15,500"
"3912 Cellulose And Chemical Deriv Nesoi, Primary Forms","1992","Central America and Caribbean","11,098"
"3912 Cellulose And Chemical Deriv Nesoi, Primary Forms","1992","El Salvador","11,098"
"3912 Cellulose And Chemical Deriv Nesoi, Primary Forms","1993","Central America and Caribbean","26,839"
"3912 Cellulose And Chemical Deriv Nesoi, Primary Forms","1993","El Salvador","12,648"
"3912 Cellulose And Chemical Deriv Nesoi, Primary Forms","1993","Jamaica","14,191"
"3912 Cellulose And Chemical Deriv Nesoi, Primary Forms","1994","Central America and Caribbean","774"
"3912 Cellulose And Chemical Deriv Nesoi, Primary Forms","1994","Belize","774"
"3913 Natural (inc Modified) Polymers Nesoi, Primary Fms","1994","Central America and Caribbean","1,855,187"
"3913 Natural (inc Modified) Polymers Nesoi, Primary Fms","1994","Costa Rica","1,855,187"
"3913 Natural (inc Modified) Polymers Nesoi, Primary Fms","1995","Central America and Caribbean","4,088,903"
"3913 Natural (inc Modified) Polymers Nesoi, Primary Fms","1995","Costa Rica","4,088,903"
"3913 Natural (inc Modified) Polymers Nesoi, Primary Fms","1996","Central America and Caribbean","3,361,405"
"3913 Natural (inc Modified) Polymers Nesoi, Primary Fms","1996","Costa Rica","3,356,455"
"3913 Natural (inc Modified) Polymers Nesoi, Primary Fms","1996","El Salvador","4,950"
"3914 Ion-exchangers Basd On Plastics, In Primary Forms","1994","Central America and Caribbean","520"
"3914 Ion-exchangers Basd On Plastics, In Primary Forms","1994","Grenada","520"
"3914 Ion-exchangers Basd On Plastics, In Primary Forms","1995","Central America and Caribbean","5,000"
"3914 Ion-exchangers Basd On Plastics, In Primary Forms","1995","Costa Rica","5,000"
"3914 Ion-exchangers Basd On Plastics, In Primary Forms","1996","Central America and Caribbean","1,134"
"3914 Ion-exchangers Basd On Plastics, In Primary Forms","1996","St Lucia","1,134"
"3915 Waste, Parings And Scrap, Of Plastics","1992","Central America and Caribbean","6,435"
"3915 Waste, Parings And Scrap, Of Plastics","1992","Honduras","6,435"
"3915 Waste, Parings And Scrap, Of Plastics","1993","Central America and Caribbean","19,864"
"3915 Waste, Parings And Scrap, Of Plastics","1993","Costa Rica","1,200"
"3915 Waste, Parings And Scrap, Of Plastics","1993","Jamaica","10,000"
"3915 Waste, Parings And Scrap, Of Plastics","1993","Trinidad and Tobago","8,664"
"3915 Waste, Parings And Scrap, Of Plastics","1994","Central America and Caribbean","65,774"
"3915 Waste, Parings And Scrap, Of Plastics","1994","Costa Rica","18,097"
"3915 Waste, Parings And Scrap, Of Plastics","1994","Grenada","6,065"
"3915 Waste, Parings And Scrap, Of Plastics","1994","Guatemala","5,078"
"3915 Waste, Parings And Scrap, Of Plastics","1994","Trinidad and Tobago","36,534"
"3915 Waste, Parings And Scrap, Of Plastics","1995","Central America and Caribbean","349,383"
"3915 Waste, Parings And Scrap, Of Plastics","1995","Barbados","16,700"
"3915 Waste, Parings And Scrap, Of Plastics","1995","Costa Rica","54,110"
"3915 Waste, Parings And Scrap, Of Plastics","1995","Dominican Republic","46,427"
"3915 Waste, Parings And Scrap, Of Plastics","1995","Guatemala","8,046"
"3915 Waste, Parings And Scrap, Of Plastics","1995","Jamaica","10,000"
"3915 Waste, Parings And Scrap, Of Plastics","1995","Montserrat","280"
"3915 Waste, Parings And Scrap, Of Plastics","1995","Panama","28,994"
"3915 Waste, Parings And Scrap, Of Plastics","1995","Trinidad and Tobago","184,826"
"3915 Waste, Parings And Scrap, Of Plastics","1996","Central America and Caribbean","315,853"
"3915 Waste, Parings And Scrap, Of Plastics","1996","Barbados","18,444"
"3915 Waste, Parings And Scrap, Of Plastics","1996","Costa Rica","7,227"
"3915 Waste, Parings And Scrap, Of Plastics","1996","Dominican Republic","82,789"
"3915 Waste, Parings And Scrap, Of Plastics","1996","El Salvador","77,127"
"3915 Waste, Parings And Scrap, Of Plastics","1996","Honduras","52,060"
"3915 Waste, Parings And Scrap, Of Plastics","1996","Trinidad and Tobago","78,206"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","1994","Central America and Caribbean","540"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","1994","Trinidad and Tobago","540"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","1995","Central America and Caribbean","316"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","1995","Dominican Republic","316"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1992","Central America and Caribbean","58,715"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1992","Costa Rica","57,226"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1992","Dominican Republic","1,489"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1993","Central America and Caribbean","6,555"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1993","Costa Rica","6,555"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1994","Central America and Caribbean","56,488"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1994","Costa Rica","52,160"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1994","Trinidad and Tobago","4,328"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1995","Central America and Caribbean","1,153,211"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1995","Costa Rica","48,481"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1995","Dominica","16,243"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1995","Dominican Republic","325,921"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1995","El Salvador","740,677"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1995","Guadeloupe","739"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1995","Honduras","14,100"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1995","Trinidad and Tobago","7,050"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1996","Central America and Caribbean","1,126,284"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1996","Bermuda","2,444"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1996","Costa Rica","47,961"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1996","Dominican Republic","472,937"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1996","El Salvador","573,644"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1996","Guatemala","25,877"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1996","Panama","420"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1996","St Lucia","799"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","1996","Trinidad and Tobago","2,202"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","1992","Central America and Caribbean","31,564"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","1992","Guatemala","460"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","1992","Jamaica","31,104"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","1993","Central America and Caribbean","58,297"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","1993","Jamaica","58,297"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1992","Central America and Caribbean","44,771"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1992","Anguilla","34,305"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1992","Dominican Republic","7,816"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1992","Trinidad and Tobago","2,650"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1993","Central America and Caribbean","54,919"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1993","Dominican Republic","22,505"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1993","Panama","29,925"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1993","Trinidad and Tobago","2,489"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1994","Central America and Caribbean","47,051"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1994","Bermuda","1,855"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1994","Dominican Republic","45,196"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1995","Central America and Caribbean","24,505"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1995","Bermuda","5,492"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1995","Dominican Republic","17,002"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1995","Guatemala","2,011"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1996","Central America and Caribbean","4,097"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1996","Dominican Republic","3,006"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","1996","Panama","1,091"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1992","Central America and Caribbean","2,622,440"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1992","Costa Rica","231,647"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1992","Dominica","54,615"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1992","Dominican Republic","2,009,858"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1992","El Salvador","326,320"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1993","Central America and Caribbean","4,180,217"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1993","Costa Rica","231,626"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1993","Dominica","83,164"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1993","Dominican Republic","3,575,920"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1993","El Salvador","279,067"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1993","Guatemala","10,440"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1994","Central America and Caribbean","5,040,256"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1994","Costa Rica","259,779"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1994","Dominican Republic","4,530,280"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1994","El Salvador","232,984"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1994","Guatemala","4,275"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1994","Trinidad and Tobago","12,938"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1995","Central America and Caribbean","4,253,033"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1995","Costa Rica","88,146"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1995","Dominican Republic","4,014,675"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1995","El Salvador","101,727"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1995","Guatemala","3,168"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1995","Honduras","22,191"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1995","Netherlands Antilles (through Apr 2011)","15,591"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1995","Nicaragua","263"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1995","Trinidad and Tobago","7,272"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1996","Central America and Caribbean","5,425,521"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1996","Cayman Islands","1,500"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1996","Costa Rica","194,744"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1996","Dominican Republic","5,118,332"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1996","El Salvador","46,535"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1996","Guatemala","50,002"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1996","Panama","350"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1996","St Lucia","426"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","1996","Trinidad and Tobago","13,632"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1992","Central America and Caribbean","701,984"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1992","Costa Rica","125,078"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1992","Dominican Republic","576,906"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1993","Central America and Caribbean","1,060,785"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1993","Costa Rica","649,716"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1993","Dominican Republic","397,233"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1993","El Salvador","12,061"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1993","Trinidad and Tobago","1,775"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1994","Central America and Caribbean","901,475"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1994","Bahamas","969"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1994","Costa Rica","485,212"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1994","Dominican Republic","338,429"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1994","Guadeloupe","485"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1994","Guatemala","34,466"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1994","Honduras","807"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1994","Trinidad and Tobago","41,107"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1995","Central America and Caribbean","684,206"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1995","Costa Rica","310,028"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1995","Dominica","13,675"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1995","Dominican Republic","292,557"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1995","El Salvador","36,875"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1995","Guatemala","23,499"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1995","Haiti","2,079"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1995","Trinidad and Tobago","5,493"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1996","Central America and Caribbean","591,641"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1996","Barbados","822"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1996","Dominican Republic","556,791"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1996","Honduras","23,862"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1996","Netherlands Antilles (through Apr 2011)","2,457"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1996","Panama","4,165"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1996","St Kitts and Nevis","740"
"3921 Plates, Sheets, Film, Foil & Strip Nesoi, Plastics","1996","Trinidad and Tobago","2,804"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1992","Central America and Caribbean","85,065"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1992","Dominican Republic","85,065"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1993","Central America and Caribbean","169,466"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1993","Costa Rica","1,505"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1993","Dominican Republic","157,089"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1993","Trinidad and Tobago","10,872"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1994","Central America and Caribbean","299,581"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1994","Dominican Republic","283,538"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1994","Guatemala","16,043"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1995","Central America and Caribbean","162,311"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1995","Dominican Republic","155,546"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1995","Guatemala","6,400"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1995","Trinidad and Tobago","365"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1996","Central America and Caribbean","638,606"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1996","Dominican Republic","638,164"
"3922 Baths, Washbasins, Lavatory Seats Etc Of Plastics","1996","Trinidad and Tobago","442"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Central America and Caribbean","13,775,591"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Bahamas","37,364"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Barbados","22,674"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Costa Rica","5,062,734"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Dominica","2,076"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Dominican Republic","940,253"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","El Salvador","372,269"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Guatemala","2,035,301"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Honduras","5,214,452"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Jamaica","15,310"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Netherlands Antilles (through Apr 2011)","1,560"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Panama","9,319"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1992","Trinidad and Tobago","62,279"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Central America and Caribbean","14,597,447"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Bahamas","2,392"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Barbados","44,341"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","British Virgin Islands","38,131"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Cayman Islands","30,748"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Costa Rica","4,865,720"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Dominican Republic","210,684"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","El Salvador","874,471"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Guatemala","2,436,929"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Honduras","5,555,211"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Jamaica","4,884"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Netherlands Antilles (through Apr 2011)","470"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Nicaragua","301,961"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Panama","32,745"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Trinidad and Tobago","159,812"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1993","Turks and Caicos Islands","38,948"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Central America and Caribbean","15,013,093"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Barbados","46,981"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Bermuda","1,350"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","British Virgin Islands","39,034"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Costa Rica","4,608,287"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Dominica","48,942"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Dominican Republic","642,217"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","El Salvador","1,197,108"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Guatemala","2,277,798"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Honduras","6,019,634"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Jamaica","5,122"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Nicaragua","90,906"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Panama","19,926"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1994","Trinidad and Tobago","15,788"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Central America and Caribbean","19,371,174"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Barbados","57,609"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Costa Rica","5,198,628"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Dominica","1,098"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Dominican Republic","1,353,856"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","El Salvador","304,742"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Guatemala","3,490,211"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Haiti","3,830"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Honduras","8,694,249"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Jamaica","1,360"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Nicaragua","199,069"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Panama","10,800"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","St Lucia","300"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1995","Trinidad and Tobago","55,422"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","Central America and Caribbean","19,778,419"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","Barbados","80,574"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","Costa Rica","5,809,578"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","Dominica","34,443"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","Dominican Republic","1,511,683"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","El Salvador","41,353"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","Guatemala","3,069,573"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","Honduras","9,081,713"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","Jamaica","13,520"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","Nicaragua","73,618"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","Panama","32,868"
"3923 Containers (boxes, Bags Etc), Closurers Etc, Plast","1996","Trinidad and Tobago","29,496"
"3924 Tableware & Other Household Articles Etc, Plastics","1992","Central America and Caribbean","2,221,855"
"3924 Tableware & Other Household Articles Etc, Plastics","1992","Costa Rica","1,700,069"
"3924 Tableware & Other Household Articles Etc, Plastics","1992","Dominican Republic","107,141"
"3924 Tableware & Other Household Articles Etc, Plastics","1992","El Salvador","25,247"
"3924 Tableware & Other Household Articles Etc, Plastics","1992","Guatemala","293,612"
