"standardImports"
"Current date: 05/08/2025 10:44 AM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2015","Saudi Arabia","51,660"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2015","United Arab Emirates","211,918"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2016","Asia Near East","10,094,689"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2016","Iran","61,140"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2016","Israel","7,117,888"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2016","Jordan","465,629"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2016","Lebanon","2,103,170"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2016","Oman","96,834"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2016","Saudi Arabia","74,151"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2016","Syria","35,296"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2016","United Arab Emirates","138,421"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2016","Yemen","2,160"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","Asia Near East","11,307,490"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","Iran","276,416"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","Iraq","11,600"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","Israel","7,956,883"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","Jordan","466,086"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","Lebanon","2,181,126"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","Oman","62,357"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","Saudi Arabia","120,036"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","Syria","16,082"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","United Arab Emirates","206,346"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","West Bank Administered by Israel","3,024"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2017","Yemen","7,534"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2018","Asia Near East","10,170,129"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2018","Iran","457,934"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2018","Iraq","51,812"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2018","Israel","6,931,630"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2018","Jordan","397,456"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2018","Kuwait","26,054"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2018","Lebanon","2,059,736"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2018","Oman","35,061"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2018","Saudi Arabia","58,968"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2018","Syria","38,595"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2018","United Arab Emirates","112,883"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2019","Asia Near East","10,911,777"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2019","Iraq","22,918"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2019","Israel","7,406,002"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2019","Jordan","629,252"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2019","Kuwait","31,670"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2019","Lebanon","2,418,833"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2019","Oman","16,830"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2019","Saudi Arabia","145,050"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2019","Syria","53,107"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2019","United Arab Emirates","188,115"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2020","Asia Near East","10,184,234"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2020","Iran","3,657"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2020","Iraq","43,991"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2020","Israel","6,803,545"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2020","Jordan","459,632"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2020","Lebanon","2,463,619"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2020","Oman","41,702"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2020","Saudi Arabia","91,871"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2020","Syria","141,633"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2020","United Arab Emirates","134,584"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2021","Asia Near East","10,789,201"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2021","Iraq","64,730"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2021","Israel","6,311,550"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2021","Jordan","1,661,358"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2021","Lebanon","2,391,807"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2021","Saudi Arabia","115,382"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2021","Syria","94,209"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2021","United Arab Emirates","150,165"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2022","Asia Near East","13,351,790"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2022","Iraq","100,670"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2022","Israel","7,181,202"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2022","Jordan","2,308,589"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2022","Lebanon","2,705,816"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2022","Saudi Arabia","146,660"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2022","Syria","152,413"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2022","United Arab Emirates","711,466"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2022","West Bank Administered by Israel","25,678"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2022","Yemen","19,296"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2023","Asia Near East","13,229,494"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2023","Iraq","189,348"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2023","Israel","7,528,344"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2023","Jordan","1,852,929"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2023","Lebanon","3,018,337"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2023","Oman","45,848"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2023","Saudi Arabia","122,795"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2023","Syria","191,455"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2023","United Arab Emirates","270,538"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2023","West Bank Administered by Israel","7,800"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2023","Yemen","2,100"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2024","Asia Near East","11,856,703"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2024","Iraq","275,455"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2024","Israel","6,741,998"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2024","Jordan","1,836,589"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2024","Lebanon","2,283,816"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2024","Oman","37,215"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2024","Saudi Arabia","128,178"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2024","Syria","130,861"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2024","United Arab Emirates","391,296"
"1704 Sugar Confection (incl White Chocolate), No Cocoa","2024","Yemen","31,295"
"1802 Cocoa Shells, Husks, Skins And Other Cocoa Waste","2018","Asia Near East","2,552"
"1802 Cocoa Shells, Husks, Skins And Other Cocoa Waste","2018","Syria","2,552"
"1803 Cocoa Paste, Defatted Or Not","2014","Asia Near East","6,162"
"1803 Cocoa Paste, Defatted Or Not","2014","Israel","6,162"
"1803 Cocoa Paste, Defatted Or Not","2015","Asia Near East","8,150"
"1803 Cocoa Paste, Defatted Or Not","2015","Israel","8,150"
"1803 Cocoa Paste, Defatted Or Not","2023","Asia Near East","247,326"
"1803 Cocoa Paste, Defatted Or Not","2023","Israel","247,326"
"1803 Cocoa Paste, Defatted Or Not","2024","Asia Near East","1,168,558"
"1803 Cocoa Paste, Defatted Or Not","2024","Israel","1,168,558"
"1805 Cocoa Powder, Not Sweetened","2013","Asia Near East","159,529"
"1805 Cocoa Powder, Not Sweetened","2013","Israel","149,856"
"1805 Cocoa Powder, Not Sweetened","2013","Jordan","9,673"
"1805 Cocoa Powder, Not Sweetened","2014","Asia Near East","124,713"
"1805 Cocoa Powder, Not Sweetened","2014","Israel","115,680"
"1805 Cocoa Powder, Not Sweetened","2014","Jordan","9,033"
"1805 Cocoa Powder, Not Sweetened","2015","Asia Near East","188,133"
"1805 Cocoa Powder, Not Sweetened","2015","Israel","173,450"
"1805 Cocoa Powder, Not Sweetened","2015","Jordan","14,683"
"1805 Cocoa Powder, Not Sweetened","2016","Asia Near East","209,534"
"1805 Cocoa Powder, Not Sweetened","2016","Israel","190,941"
"1805 Cocoa Powder, Not Sweetened","2016","Jordan","18,593"
"1805 Cocoa Powder, Not Sweetened","2017","Asia Near East","259,995"
"1805 Cocoa Powder, Not Sweetened","2017","Israel","240,929"
"1805 Cocoa Powder, Not Sweetened","2017","Jordan","19,066"
"1805 Cocoa Powder, Not Sweetened","2018","Asia Near East","110,408"
"1805 Cocoa Powder, Not Sweetened","2018","Israel","96,015"
"1805 Cocoa Powder, Not Sweetened","2018","Jordan","14,393"
"1805 Cocoa Powder, Not Sweetened","2019","Asia Near East","160,602"
"1805 Cocoa Powder, Not Sweetened","2019","Israel","140,373"
"1805 Cocoa Powder, Not Sweetened","2019","Jordan","20,229"
"1805 Cocoa Powder, Not Sweetened","2020","Asia Near East","251,076"
"1805 Cocoa Powder, Not Sweetened","2020","Israel","215,778"
"1805 Cocoa Powder, Not Sweetened","2020","Jordan","25,953"
"1805 Cocoa Powder, Not Sweetened","2020","Lebanon","4,320"
"1805 Cocoa Powder, Not Sweetened","2020","United Arab Emirates","5,025"
"1805 Cocoa Powder, Not Sweetened","2021","Asia Near East","196,847"
"1805 Cocoa Powder, Not Sweetened","2021","Israel","144,820"
"1805 Cocoa Powder, Not Sweetened","2021","Jordan","52,027"
"1805 Cocoa Powder, Not Sweetened","2022","Asia Near East","201,393"
"1805 Cocoa Powder, Not Sweetened","2022","Israel","176,450"
"1805 Cocoa Powder, Not Sweetened","2022","Jordan","22,543"
"1805 Cocoa Powder, Not Sweetened","2022","United Arab Emirates","2,400"
"1805 Cocoa Powder, Not Sweetened","2023","Asia Near East","140,791"
"1805 Cocoa Powder, Not Sweetened","2023","Israel","129,587"
"1805 Cocoa Powder, Not Sweetened","2023","Jordan","11,204"
"1805 Cocoa Powder, Not Sweetened","2024","Asia Near East","148,128"
"1805 Cocoa Powder, Not Sweetened","2024","Israel","115,955"
"1805 Cocoa Powder, Not Sweetened","2024","Jordan","22,448"
"1805 Cocoa Powder, Not Sweetened","2024","Lebanon","3,825"
"1805 Cocoa Powder, Not Sweetened","2024","United Arab Emirates","5,900"
"1806 Chocolate & Other Food Products Containing Cocoa","2013","Asia Near East","10,576,152"
"1806 Chocolate & Other Food Products Containing Cocoa","2013","Israel","9,832,806"
"1806 Chocolate & Other Food Products Containing Cocoa","2013","Jordan","15,787"
"1806 Chocolate & Other Food Products Containing Cocoa","2013","Lebanon","609,244"
"1806 Chocolate & Other Food Products Containing Cocoa","2013","Oman","37,662"
"1806 Chocolate & Other Food Products Containing Cocoa","2013","United Arab Emirates","80,653"
"1806 Chocolate & Other Food Products Containing Cocoa","2014","Asia Near East","13,391,957"
"1806 Chocolate & Other Food Products Containing Cocoa","2014","Israel","12,377,917"
"1806 Chocolate & Other Food Products Containing Cocoa","2014","Jordan","80,449"
"1806 Chocolate & Other Food Products Containing Cocoa","2014","Lebanon","576,313"
"1806 Chocolate & Other Food Products Containing Cocoa","2014","Oman","23,088"
"1806 Chocolate & Other Food Products Containing Cocoa","2014","Saudi Arabia","20,100"
"1806 Chocolate & Other Food Products Containing Cocoa","2014","United Arab Emirates","314,090"
"1806 Chocolate & Other Food Products Containing Cocoa","2015","Asia Near East","15,061,344"
"1806 Chocolate & Other Food Products Containing Cocoa","2015","Israel","13,847,107"
"1806 Chocolate & Other Food Products Containing Cocoa","2015","Jordan","277,040"
"1806 Chocolate & Other Food Products Containing Cocoa","2015","Lebanon","539,650"
"1806 Chocolate & Other Food Products Containing Cocoa","2015","Oman","39,889"
"1806 Chocolate & Other Food Products Containing Cocoa","2015","Saudi Arabia","25,361"
"1806 Chocolate & Other Food Products Containing Cocoa","2015","United Arab Emirates","332,297"
"1806 Chocolate & Other Food Products Containing Cocoa","2016","Asia Near East","18,673,689"
"1806 Chocolate & Other Food Products Containing Cocoa","2016","Iran","4,276"
"1806 Chocolate & Other Food Products Containing Cocoa","2016","Israel","15,768,516"
"1806 Chocolate & Other Food Products Containing Cocoa","2016","Jordan","261,356"
"1806 Chocolate & Other Food Products Containing Cocoa","2016","Lebanon","570,443"
"1806 Chocolate & Other Food Products Containing Cocoa","2016","Oman","70,162"
"1806 Chocolate & Other Food Products Containing Cocoa","2016","United Arab Emirates","1,998,936"
"1806 Chocolate & Other Food Products Containing Cocoa","2017","Asia Near East","18,415,517"
"1806 Chocolate & Other Food Products Containing Cocoa","2017","Iran","12,581"
"1806 Chocolate & Other Food Products Containing Cocoa","2017","Israel","15,437,507"
"1806 Chocolate & Other Food Products Containing Cocoa","2017","Jordan","206,980"
"1806 Chocolate & Other Food Products Containing Cocoa","2017","Lebanon","639,916"
"1806 Chocolate & Other Food Products Containing Cocoa","2017","Oman","85,620"
"1806 Chocolate & Other Food Products Containing Cocoa","2017","United Arab Emirates","2,029,133"
"1806 Chocolate & Other Food Products Containing Cocoa","2017","West Bank Administered by Israel","3,780"
"1806 Chocolate & Other Food Products Containing Cocoa","2018","Asia Near East","17,194,537"
"1806 Chocolate & Other Food Products Containing Cocoa","2018","Iran","2,400"
"1806 Chocolate & Other Food Products Containing Cocoa","2018","Israel","12,727,636"
"1806 Chocolate & Other Food Products Containing Cocoa","2018","Jordan","147,808"
"1806 Chocolate & Other Food Products Containing Cocoa","2018","Lebanon","791,736"
"1806 Chocolate & Other Food Products Containing Cocoa","2018","Oman","23,610"
"1806 Chocolate & Other Food Products Containing Cocoa","2018","Syria","2,250"
"1806 Chocolate & Other Food Products Containing Cocoa","2018","United Arab Emirates","3,499,097"
"1806 Chocolate & Other Food Products Containing Cocoa","2019","Asia Near East","18,068,471"
"1806 Chocolate & Other Food Products Containing Cocoa","2019","Israel","16,834,111"
"1806 Chocolate & Other Food Products Containing Cocoa","2019","Jordan","216,231"
"1806 Chocolate & Other Food Products Containing Cocoa","2019","Lebanon","683,716"
"1806 Chocolate & Other Food Products Containing Cocoa","2019","Oman","26,325"
"1806 Chocolate & Other Food Products Containing Cocoa","2019","Saudi Arabia","6,532"
"1806 Chocolate & Other Food Products Containing Cocoa","2019","United Arab Emirates","294,591"
"1806 Chocolate & Other Food Products Containing Cocoa","2019","West Bank Administered by Israel","6,965"
"1806 Chocolate & Other Food Products Containing Cocoa","2020","Asia Near East","14,156,532"
"1806 Chocolate & Other Food Products Containing Cocoa","2020","Israel","13,114,297"
"1806 Chocolate & Other Food Products Containing Cocoa","2020","Jordan","154,259"
"1806 Chocolate & Other Food Products Containing Cocoa","2020","Lebanon","626,882"
"1806 Chocolate & Other Food Products Containing Cocoa","2020","Oman","25,865"
"1806 Chocolate & Other Food Products Containing Cocoa","2020","United Arab Emirates","212,582"
"1806 Chocolate & Other Food Products Containing Cocoa","2020","West Bank Administered by Israel","22,647"
"1806 Chocolate & Other Food Products Containing Cocoa","2021","Asia Near East","19,733,189"
"1806 Chocolate & Other Food Products Containing Cocoa","2021","Israel","17,642,125"
"1806 Chocolate & Other Food Products Containing Cocoa","2021","Jordan","412,126"
"1806 Chocolate & Other Food Products Containing Cocoa","2021","Lebanon","920,201"
"1806 Chocolate & Other Food Products Containing Cocoa","2021","Saudi Arabia","2,797"
"1806 Chocolate & Other Food Products Containing Cocoa","2021","Syria","27,526"
"1806 Chocolate & Other Food Products Containing Cocoa","2021","United Arab Emirates","690,734"
"1806 Chocolate & Other Food Products Containing Cocoa","2021","West Bank Administered by Israel","26,078"
"1806 Chocolate & Other Food Products Containing Cocoa","2021","Yemen","11,602"
"1806 Chocolate & Other Food Products Containing Cocoa","2022","Asia Near East","18,727,244"
"1806 Chocolate & Other Food Products Containing Cocoa","2022","Israel","15,995,444"
"1806 Chocolate & Other Food Products Containing Cocoa","2022","Jordan","446,247"
"1806 Chocolate & Other Food Products Containing Cocoa","2022","Lebanon","955,295"
"1806 Chocolate & Other Food Products Containing Cocoa","2022","Saudi Arabia","25,920"
"1806 Chocolate & Other Food Products Containing Cocoa","2022","Syria","20,749"
"1806 Chocolate & Other Food Products Containing Cocoa","2022","United Arab Emirates","1,193,530"
"1806 Chocolate & Other Food Products Containing Cocoa","2022","West Bank Administered by Israel","90,059"
"1806 Chocolate & Other Food Products Containing Cocoa","2023","Asia Near East","21,737,924"
"1806 Chocolate & Other Food Products Containing Cocoa","2023","Israel","18,471,726"
"1806 Chocolate & Other Food Products Containing Cocoa","2023","Jordan","712,413"
"1806 Chocolate & Other Food Products Containing Cocoa","2023","Lebanon","910,960"
"1806 Chocolate & Other Food Products Containing Cocoa","2023","Saudi Arabia","19,620"
"1806 Chocolate & Other Food Products Containing Cocoa","2023","Syria","35,122"
"1806 Chocolate & Other Food Products Containing Cocoa","2023","United Arab Emirates","1,528,205"
"1806 Chocolate & Other Food Products Containing Cocoa","2023","West Bank Administered by Israel","59,878"
"1806 Chocolate & Other Food Products Containing Cocoa","2024","Asia Near East","23,485,876"
"1806 Chocolate & Other Food Products Containing Cocoa","2024","Iraq","10,534"
"1806 Chocolate & Other Food Products Containing Cocoa","2024","Israel","18,330,857"
"1806 Chocolate & Other Food Products Containing Cocoa","2024","Jordan","2,141,094"
"1806 Chocolate & Other Food Products Containing Cocoa","2024","Lebanon","1,474,083"
"1806 Chocolate & Other Food Products Containing Cocoa","2024","Saudi Arabia","178,330"
"1806 Chocolate & Other Food Products Containing Cocoa","2024","Syria","34,598"
"1806 Chocolate & Other Food Products Containing Cocoa","2024","United Arab Emirates","1,234,032"
"1806 Chocolate & Other Food Products Containing Cocoa","2024","Yemen","82,348"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2013","Asia Near East","2,190,327"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2013","Israel","2,093,129"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2013","Jordan","26,405"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2013","Lebanon","48,842"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2013","Saudi Arabia","21,951"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2014","Asia Near East","2,526,413"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2014","Israel","2,454,759"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2014","Jordan","30,086"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2014","Lebanon","35,568"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2014","Oman","6,000"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2015","Asia Near East","1,958,725"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2015","Israel","1,910,564"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2015","Jordan","18,186"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2015","Lebanon","11,114"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2015","Saudi Arabia","9,360"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2015","United Arab Emirates","9,501"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2016","Asia Near East","2,250,775"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2016","Israel","2,156,333"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2016","Jordan","4,740"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2016","Lebanon","28,939"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2016","Oman","4,195"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2016","Saudi Arabia","33,196"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2016","United Arab Emirates","23,372"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2017","Asia Near East","3,772,709"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2017","Israel","3,703,538"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2017","Jordan","8,610"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2017","Lebanon","24,937"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2017","Saudi Arabia","20,750"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2017","Syria","4,033"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2017","United Arab Emirates","10,841"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2018","Asia Near East","2,109,833"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2018","Iran","8,395"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2018","Israel","2,007,498"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2018","Jordan","22,105"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2018","Lebanon","37,903"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2018","Syria","2,056"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2018","United Arab Emirates","31,876"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2019","Asia Near East","2,333,168"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2019","Israel","2,214,937"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2019","Jordan","41,733"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2019","Lebanon","56,898"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2019","Saudi Arabia","19,600"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2020","Asia Near East","11,639,573"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2020","Israel","2,301,567"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2020","Jordan","21,459"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2020","Lebanon","99,828"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2020","Saudi Arabia","86,179"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2020","United Arab Emirates","9,086,733"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2020","Yemen","43,807"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2021","Asia Near East","4,762,881"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2021","Israel","2,323,666"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2021","Jordan","57,252"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2021","Lebanon","183,808"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2021","Oman","1,162,500"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2021","Saudi Arabia","71,370"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2021","Syria","3,426"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2021","United Arab Emirates","868,050"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2021","Yemen","92,809"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2022","Asia Near East","4,923,003"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2022","Israel","2,144,201"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2022","Jordan","39,113"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2022","Kuwait","3,800"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2022","Lebanon","173,317"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2022","Oman","2,439,538"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2022","Saudi Arabia","78,893"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2022","United Arab Emirates","44,141"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2023","Asia Near East","3,245,206"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2023","Israel","2,789,211"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2023","Jordan","93,331"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2023","Lebanon","46,439"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2023","Saudi Arabia","221,721"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2023","United Arab Emirates","94,504"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2024","Asia Near East","5,291,640"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2024","Israel","3,969,853"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2024","Jordan","243,486"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2024","Lebanon","140,787"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2024","Oman","50,041"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2024","Saudi Arabia","429,249"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2024","United Arab Emirates","125,428"
"1901 Malt Ext; Food Prep Of Flour Etc Un 40% Cocoa Etc","2024","Yemen","332,796"
"1902 Pasta, Prepared Or Not; Couscous, Prepared Or Not","2013","Asia Near East","6,927,511"
"1902 Pasta, Prepared Or Not; Couscous, Prepared Or Not","2013","Israel","6,391,459"
"1902 Pasta, Prepared Or Not; Couscous, Prepared Or Not","2013","Jordan","70,346"
"1902 Pasta, Prepared Or Not; Couscous, Prepared Or Not","2013","Lebanon","23,548"
