"hs4-exports-africa"
"Current date: 05/08/2025 9:27 AM (Eastern Daylight Time)"
"Measures: Value ($US)"
"Commodity","Country","Time","Domestic/Foreign","Value ($US)",
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","Australia","2014","Total Exports","716,153"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","Australia","2015","Total Exports","652,919"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","Australia","2016","Total Exports","553,791"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","Australia","2017","Total Exports","862,953"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","Australia","2018","Total Exports","865,513"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","Fiji","2015","Total Exports","94,175"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","Fiji","2016","Total Exports","8,034"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","New Zealand","2013","Total Exports","191,484"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","New Zealand","2014","Total Exports","216,876"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","New Zealand","2015","Total Exports","214,033"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","New Zealand","2016","Total Exports","195,859"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","New Zealand","2017","Total Exports","226,795"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","New Zealand","2018","Total Exports","206,658"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia and Oceania","2013","Total Exports","19,687,327"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia and Oceania","2014","Total Exports","25,071,925"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia and Oceania","2015","Total Exports","16,636,757"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia and Oceania","2016","Total Exports","11,008,348"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia and Oceania","2017","Total Exports","11,792,788"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia and Oceania","2018","Total Exports","7,511,492"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia","2013","Total Exports","14,511,722"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia","2014","Total Exports","16,612,236"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia","2015","Total Exports","7,509,892"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia","2016","Total Exports","4,569,602"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia","2017","Total Exports","3,617,553"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Australia","2018","Total Exports","2,372,967"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Cocos (Keeling) Islands","2013","Total Exports","22,000"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","French Polynesia","2016","Total Exports","2,730"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","French Polynesia","2017","Total Exports","14,271"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","French Polynesia","2018","Total Exports","11,923"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Kiribati","2013","Total Exports","65,931"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Kiribati","2015","Total Exports","4,095"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","New Zealand","2013","Total Exports","5,087,674"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","New Zealand","2014","Total Exports","8,455,919"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","New Zealand","2015","Total Exports","9,122,770"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","New Zealand","2016","Total Exports","6,436,016"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","New Zealand","2017","Total Exports","8,160,964"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","New Zealand","2018","Total Exports","5,126,602"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","Palau","2014","Total Exports","3,770"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia and Oceania","2013","Total Exports","22,339"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia and Oceania","2014","Total Exports","96,040"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia and Oceania","2015","Total Exports","52,774"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia and Oceania","2016","Total Exports","57,894"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia and Oceania","2017","Total Exports","115,060"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia and Oceania","2018","Total Exports","84,043"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia","2013","Total Exports","22,339"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia","2014","Total Exports","96,040"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia","2015","Total Exports","52,774"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia","2016","Total Exports","57,894"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia","2017","Total Exports","115,060"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","Australia","2018","Total Exports","84,043"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia and Oceania","2013","Total Exports","1,165,668"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia and Oceania","2014","Total Exports","1,539,761"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia and Oceania","2015","Total Exports","1,624,232"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia and Oceania","2016","Total Exports","940,199"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia and Oceania","2017","Total Exports","2,424,321"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia and Oceania","2018","Total Exports","2,987,777"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia","2013","Total Exports","920,607"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia","2014","Total Exports","828,356"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia","2015","Total Exports","1,251,428"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia","2016","Total Exports","594,323"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia","2017","Total Exports","1,048,984"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","Australia","2018","Total Exports","989,997"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","New Zealand","2013","Total Exports","245,061"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","New Zealand","2014","Total Exports","711,405"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","New Zealand","2015","Total Exports","372,804"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","New Zealand","2016","Total Exports","345,876"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","New Zealand","2017","Total Exports","1,375,337"
"5404 Syn Monofil Not Un 67 Dec, Cr-sect Nov1mm, Stno5mm","New Zealand","2018","Total Exports","1,997,780"
"5405 Art Monof, Nun67dec Crsnov1mm, Strip Etc Nov5mm Wd","Australia and Oceania","2014","Total Exports","4,590"
"5405 Art Monof, Nun67dec Crsnov1mm, Strip Etc Nov5mm Wd","Australia and Oceania","2017","Total Exports","3,401"
"5405 Art Monof, Nun67dec Crsnov1mm, Strip Etc Nov5mm Wd","Australia and Oceania","2018","Total Exports","2,928"
"5405 Art Monof, Nun67dec Crsnov1mm, Strip Etc Nov5mm Wd","Australia","2014","Total Exports","4,590"
"5405 Art Monof, Nun67dec Crsnov1mm, Strip Etc Nov5mm Wd","Australia","2018","Total Exports","2,928"
"5405 Art Monof, Nun67dec Crsnov1mm, Strip Etc Nov5mm Wd","New Zealand","2017","Total Exports","3,401"
"5406 Manmade Filament Yarn (no Sew Thread), Retail Pack","Australia and Oceania","2013","Total Exports","397,345"
"5406 Manmade Filament Yarn (no Sew Thread), Retail Pack","Australia and Oceania","2014","Total Exports","200,287"
"5406 Manmade Filament Yarn (no Sew Thread), Retail Pack","Australia and Oceania","2015","Total Exports","6,199"
"5406 Manmade Filament Yarn (no Sew Thread), Retail Pack","Australia and Oceania","2016","Total Exports","57,750"
"5406 Manmade Filament Yarn (no Sew Thread), Retail Pack","Australia and Oceania","2017","Total Exports","55,829"
"5406 Manmade Filament Yarn (no Sew Thread), Retail Pack","Australia","2013","Total Exports","397,345"
"5406 Manmade Filament Yarn (no Sew Thread), Retail Pack","Australia","2014","Total Exports","200,287"
"5406 Manmade Filament Yarn (no Sew Thread), Retail Pack","Australia","2015","Total Exports","6,199"
"5406 Manmade Filament Yarn (no Sew Thread), Retail Pack","Australia","2016","Total Exports","57,750"
"5406 Manmade Filament Yarn (no Sew Thread), Retail Pack","Australia","2017","Total Exports","52,500"
"5406 Manmade Filament Yarn (no Sew Thread), Retail Pack","New Zealand","2017","Total Exports","3,329"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2013","Total Exports","5,691,505"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2014","Total Exports","5,830,851"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2015","Total Exports","6,179,830"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2016","Total Exports","5,483,131"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2017","Total Exports","4,535,755"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2018","Total Exports","6,482,660"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia","2013","Total Exports","4,301,096"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia","2014","Total Exports","4,856,309"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia","2015","Total Exports","4,970,132"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia","2016","Total Exports","4,401,031"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia","2017","Total Exports","3,271,646"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Australia","2018","Total Exports","5,299,729"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Christmas Island","2013","Total Exports","6,588"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Fiji","2015","Total Exports","33,780"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Fiji","2017","Total Exports","4,508"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","French Polynesia","2014","Total Exports","16,353"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","French Polynesia","2015","Total Exports","7,903"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","French Polynesia","2016","Total Exports","18,110"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","French Polynesia","2017","Total Exports","3,699"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Kiribati","2013","Total Exports","2,750"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Marshall Islands","2014","Total Exports","38,399"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Marshall Islands","2015","Total Exports","48,515"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Marshall Islands","2016","Total Exports","12,700"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Marshall Islands","2017","Total Exports","17,469"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Marshall Islands","2018","Total Exports","268,777"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Micronesia","2013","Total Exports","36,580"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Micronesia","2015","Total Exports","6,688"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2013","Total Exports","1,344,491"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2014","Total Exports","898,678"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2015","Total Exports","1,103,484"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2016","Total Exports","1,051,290"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2017","Total Exports","1,238,433"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2018","Total Exports","914,154"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Samoa","2015","Total Exports","9,328"
"5407 Woven Fab Of Syn Fil Yn, Incl Monofil 67 Dec Etc","Tonga","2014","Total Exports","21,112"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2013","Total Exports","136,496"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2014","Total Exports","182,695"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2015","Total Exports","67,923"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2016","Total Exports","60,582"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2017","Total Exports","102,519"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia and Oceania","2018","Total Exports","71,692"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia","2013","Total Exports","26,272"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia","2014","Total Exports","27,711"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia","2015","Total Exports","25,377"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia","2016","Total Exports","3,264"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia","2017","Total Exports","32,375"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Australia","2018","Total Exports","36,227"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","French Polynesia","2017","Total Exports","6,756"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","Micronesia","2018","Total Exports","3,718"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2013","Total Exports","110,224"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2014","Total Exports","154,984"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2015","Total Exports","42,546"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2016","Total Exports","57,318"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2017","Total Exports","63,388"
"5408 Woven Fab Of Art Fil Yn, Incl Monofil 67 Dec Etc","New Zealand","2018","Total Exports","31,747"
"5501 Synthetic Filament Tow","Australia and Oceania","2013","Total Exports","208,398"
"5501 Synthetic Filament Tow","Australia and Oceania","2014","Total Exports","58,229"
"5501 Synthetic Filament Tow","Australia and Oceania","2015","Total Exports","61,570"
"5501 Synthetic Filament Tow","Australia and Oceania","2016","Total Exports","105,265"
"5501 Synthetic Filament Tow","Australia and Oceania","2017","Total Exports","100,192"
"5501 Synthetic Filament Tow","Australia and Oceania","2018","Total Exports","151,460"
"5501 Synthetic Filament Tow","Australia","2013","Total Exports","65,093"
"5501 Synthetic Filament Tow","Australia","2014","Total Exports","58,229"
"5501 Synthetic Filament Tow","Australia","2015","Total Exports","53,975"
"5501 Synthetic Filament Tow","Australia","2016","Total Exports","54,545"
"5501 Synthetic Filament Tow","Australia","2017","Total Exports","100,192"
"5501 Synthetic Filament Tow","Australia","2018","Total Exports","151,460"
"5501 Synthetic Filament Tow","New Zealand","2013","Total Exports","143,305"
"5501 Synthetic Filament Tow","New Zealand","2015","Total Exports","7,595"
"5501 Synthetic Filament Tow","New Zealand","2016","Total Exports","39,852"
"5501 Synthetic Filament Tow","Papua New Guinea","2016","Total Exports","10,868"
"5502 Artificial Filament Tow","Australia and Oceania","2013","Total Exports","897,438"
"5502 Artificial Filament Tow","Australia and Oceania","2016","Total Exports","3,536"
"5502 Artificial Filament Tow","Australia and Oceania","2017","Total Exports","6,748"
"5502 Artificial Filament Tow","Australia and Oceania","2018","Total Exports","16,220"
"5502 Artificial Filament Tow","Australia","2013","Total Exports","897,438"
"5502 Artificial Filament Tow","Australia","2016","Total Exports","3,536"
"5502 Artificial Filament Tow","Australia","2017","Total Exports","6,748"
"5502 Artificial Filament Tow","Australia","2018","Total Exports","16,220"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia and Oceania","2013","Total Exports","2,503,963"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia and Oceania","2014","Total Exports","2,064,214"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia and Oceania","2015","Total Exports","2,174,902"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia and Oceania","2016","Total Exports","1,075,568"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia and Oceania","2017","Total Exports","1,470,027"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia and Oceania","2018","Total Exports","1,420,445"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia","2013","Total Exports","1,486,297"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia","2014","Total Exports","1,296,743"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia","2015","Total Exports","1,489,930"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia","2016","Total Exports","706,406"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia","2017","Total Exports","1,273,425"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","Australia","2018","Total Exports","1,057,201"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","French Polynesia","2013","Total Exports","10,164"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","French Polynesia","2018","Total Exports","3,017"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","New Zealand","2013","Total Exports","1,007,502"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","New Zealand","2014","Total Exports","750,394"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","New Zealand","2015","Total Exports","684,972"
"5503 Synthetic Staple Fibers, Not Carded, Combed Etc.","New Zealand","2016","Total Exports","369,162"
