"standardImports"
"Current date: 05/08/2025 10:41 AM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"6913 Statuettes And Other Ornamental Ceramic Articles","1993","Lebanon","1,748"
"6913 Statuettes And Other Ornamental Ceramic Articles","1993","Syria","4,000"
"6913 Statuettes And Other Ornamental Ceramic Articles","1994","Asia Near East","259,775"
"6913 Statuettes And Other Ornamental Ceramic Articles","1994","Israel","121,666"
"6913 Statuettes And Other Ornamental Ceramic Articles","1994","Lebanon","138,109"
"6913 Statuettes And Other Ornamental Ceramic Articles","1995","Asia Near East","228,285"
"6913 Statuettes And Other Ornamental Ceramic Articles","1995","Israel","207,619"
"6913 Statuettes And Other Ornamental Ceramic Articles","1995","Lebanon","17,466"
"6913 Statuettes And Other Ornamental Ceramic Articles","1995","Syria","3,200"
"6913 Statuettes And Other Ornamental Ceramic Articles","1996","Asia Near East","322,498"
"6913 Statuettes And Other Ornamental Ceramic Articles","1996","Israel","293,476"
"6913 Statuettes And Other Ornamental Ceramic Articles","1996","Kuwait","19,537"
"6913 Statuettes And Other Ornamental Ceramic Articles","1996","United Arab Emirates","9,485"
"6913 Statuettes And Other Ornamental Ceramic Articles","1997","Asia Near East","263,494"
"6913 Statuettes And Other Ornamental Ceramic Articles","1997","Israel","231,835"
"6913 Statuettes And Other Ornamental Ceramic Articles","1997","Jordan","4,800"
"6913 Statuettes And Other Ornamental Ceramic Articles","1997","Lebanon","17,795"
"6913 Statuettes And Other Ornamental Ceramic Articles","1997","Saudi Arabia","9,064"
"6913 Statuettes And Other Ornamental Ceramic Articles","1998","Asia Near East","397,055"
"6913 Statuettes And Other Ornamental Ceramic Articles","1998","Israel","237,434"
"6913 Statuettes And Other Ornamental Ceramic Articles","1998","Jordan","41,493"
"6913 Statuettes And Other Ornamental Ceramic Articles","1998","Saudi Arabia","118,128"
"6913 Statuettes And Other Ornamental Ceramic Articles","1999","Asia Near East","206,221"
"6913 Statuettes And Other Ornamental Ceramic Articles","1999","Israel","161,146"
"6913 Statuettes And Other Ornamental Ceramic Articles","1999","Jordan","8,704"
"6913 Statuettes And Other Ornamental Ceramic Articles","1999","Lebanon","36,371"
"6913 Statuettes And Other Ornamental Ceramic Articles","2000","Asia Near East","284,623"
"6913 Statuettes And Other Ornamental Ceramic Articles","2000","Israel","223,017"
"6913 Statuettes And Other Ornamental Ceramic Articles","2000","Jordan","9,666"
"6913 Statuettes And Other Ornamental Ceramic Articles","2000","Saudi Arabia","24,822"
"6913 Statuettes And Other Ornamental Ceramic Articles","2000","Syria","10,862"
"6913 Statuettes And Other Ornamental Ceramic Articles","2000","United Arab Emirates","16,256"
"6913 Statuettes And Other Ornamental Ceramic Articles","2001","Asia Near East","317,789"
"6913 Statuettes And Other Ornamental Ceramic Articles","2001","Israel","289,662"
"6913 Statuettes And Other Ornamental Ceramic Articles","2001","Lebanon","2,033"
"6913 Statuettes And Other Ornamental Ceramic Articles","2001","Saudi Arabia","6,094"
"6913 Statuettes And Other Ornamental Ceramic Articles","2001","United Arab Emirates","20,000"
"6914 Ceramic Articles Nesoi","1992","Asia Near East","188,247"
"6914 Ceramic Articles Nesoi","1992","Israel","182,337"
"6914 Ceramic Articles Nesoi","1992","Lebanon","5,910"
"6914 Ceramic Articles Nesoi","1993","Asia Near East","380,759"
"6914 Ceramic Articles Nesoi","1993","Israel","378,300"
"6914 Ceramic Articles Nesoi","1993","Jordan","2,459"
"6914 Ceramic Articles Nesoi","1994","Asia Near East","369,194"
"6914 Ceramic Articles Nesoi","1994","Israel","365,203"
"6914 Ceramic Articles Nesoi","1994","Saudi Arabia","1,591"
"6914 Ceramic Articles Nesoi","1994","United Arab Emirates","2,400"
"6914 Ceramic Articles Nesoi","1995","Asia Near East","368,707"
"6914 Ceramic Articles Nesoi","1995","Israel","368,707"
"6914 Ceramic Articles Nesoi","1996","Asia Near East","126,584"
"6914 Ceramic Articles Nesoi","1996","Israel","126,584"
"6914 Ceramic Articles Nesoi","1997","Asia Near East","211,821"
"6914 Ceramic Articles Nesoi","1997","Israel","211,821"
"6914 Ceramic Articles Nesoi","1998","Asia Near East","304,114"
"6914 Ceramic Articles Nesoi","1998","Israel","298,114"
"6914 Ceramic Articles Nesoi","1998","Jordan","6,000"
"6914 Ceramic Articles Nesoi","1999","Asia Near East","240,975"
"6914 Ceramic Articles Nesoi","1999","Israel","240,975"
"6914 Ceramic Articles Nesoi","2000","Asia Near East","159,823"
"6914 Ceramic Articles Nesoi","2000","Israel","159,823"
"6914 Ceramic Articles Nesoi","2001","Asia Near East","485,176"
"6914 Ceramic Articles Nesoi","2001","Israel","467,385"
"6914 Ceramic Articles Nesoi","2001","Lebanon","6,188"
"6914 Ceramic Articles Nesoi","2001","Saudi Arabia","6,783"
"6914 Ceramic Articles Nesoi","2001","United Arab Emirates","4,820"
"7001 Cullet,glass Waste/scrap Exc Crt Of 8549; Gl Mass","1996","Asia Near East","5,560"
"7001 Cullet,glass Waste/scrap Exc Crt Of 8549; Gl Mass","1996","Israel","5,560"
"7001 Cullet,glass Waste/scrap Exc Crt Of 8549; Gl Mass","1997","Asia Near East","2,510"
"7001 Cullet,glass Waste/scrap Exc Crt Of 8549; Gl Mass","1997","Israel","2,510"
"7001 Cullet,glass Waste/scrap Exc Crt Of 8549; Gl Mass","1999","Asia Near East","2,591"
"7001 Cullet,glass Waste/scrap Exc Crt Of 8549; Gl Mass","1999","Israel","2,591"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","1994","Asia Near East","10,560"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","1994","Israel","10,560"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","1995","Asia Near East","6,000"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","1995","Israel","6,000"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","1997","Asia Near East","2,800"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","1997","Israel","2,800"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","1998","Asia Near East","62,390"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","1998","Israel","62,390"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","1999","Asia Near East","87,861"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","1999","Israel","87,861"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2000","Asia Near East","31,629"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2000","Israel","31,629"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2001","Asia Near East","28,512"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2001","Israel","28,512"
"7003 Cast & Rolled Glass, In Sheets Or Profiles Etc","1996","Asia Near East","2,205"
"7003 Cast & Rolled Glass, In Sheets Or Profiles Etc","1996","Jordan","2,205"
"7003 Cast & Rolled Glass, In Sheets Or Profiles Etc","1998","Asia Near East","40,576"
"7003 Cast & Rolled Glass, In Sheets Or Profiles Etc","1998","Israel","38,014"
"7003 Cast & Rolled Glass, In Sheets Or Profiles Etc","1998","United Arab Emirates","2,562"
"7004 Drawn & Blown Glass, In Sheets Etc","1994","Asia Near East","12,316"
"7004 Drawn & Blown Glass, In Sheets Etc","1994","Israel","12,316"
"7004 Drawn & Blown Glass, In Sheets Etc","1995","Asia Near East","16,198"
"7004 Drawn & Blown Glass, In Sheets Etc","1995","Israel","16,198"
"7004 Drawn & Blown Glass, In Sheets Etc","1998","Asia Near East","6,800"
"7004 Drawn & Blown Glass, In Sheets Etc","1998","Israel","6,800"
"7004 Drawn & Blown Glass, In Sheets Etc","1999","Asia Near East","4,088"
"7004 Drawn & Blown Glass, In Sheets Etc","1999","Israel","4,088"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","1994","Asia Near East","3,010,931"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","1994","Israel","3,010,931"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","1995","Asia Near East","1,110,943"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","1995","Israel","1,110,943"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","1997","Asia Near East","2,514,438"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","1997","Saudi Arabia","2,514,438"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","1998","Asia Near East","16,712"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","1998","Saudi Arabia","16,712"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","1999","Asia Near East","346,528"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","1999","Saudi Arabia","346,528"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","2000","Asia Near East","111,254"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","2000","Saudi Arabia","111,254"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","2001","Asia Near East","195,708"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","2001","Saudi Arabia","161,284"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","2001","United Arab Emirates","34,424"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","1993","Asia Near East","4,352"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","1993","Israel","4,352"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","1995","Asia Near East","1,500"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","1995","Israel","1,500"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","1997","Asia Near East","51,076"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","1997","Israel","51,076"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","1998","Asia Near East","6,253"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","1998","Israel","6,253"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2000","Asia Near East","29,424"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2000","Israel","29,424"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2001","Asia Near East","36,808"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2001","Israel","36,808"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1992","Asia Near East","33,728"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1992","Israel","33,728"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1993","Asia Near East","30,710"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1993","Israel","30,710"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1994","Asia Near East","91,047"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1994","Israel","89,047"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1994","Saudi Arabia","2,000"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1995","Asia Near East","20,292"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1995","Israel","20,292"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1996","Asia Near East","68,457"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1996","Israel","68,457"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1997","Asia Near East","58,143"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1997","Israel","45,772"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1997","Saudi Arabia","12,371"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1998","Asia Near East","158,379"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1998","Israel","56,747"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1998","Saudi Arabia","101,632"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1999","Asia Near East","320,907"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1999","Israel","66,121"
"7007 Safety Glass, Of Tempered Or Laminated Glass","1999","Saudi Arabia","254,786"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2000","Asia Near East","325,802"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2000","Israel","134,040"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2000","Saudi Arabia","191,762"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2001","Asia Near East","208,373"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2001","Israel","53,278"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2001","Saudi Arabia","119,313"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2001","United Arab Emirates","35,782"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1992","Asia Near East","153,063"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1992","Israel","147,304"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1992","Lebanon","5,759"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1993","Asia Near East","77,057"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1993","Israel","77,057"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1994","Asia Near East","29,060"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1994","Israel","19,929"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1994","Lebanon","2,051"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1994","United Arab Emirates","7,080"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1995","Asia Near East","109,027"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1995","Israel","105,577"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1995","United Arab Emirates","3,450"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1996","Asia Near East","243,931"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1996","Israel","239,451"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1996","Syria","4,480"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1997","Asia Near East","203,745"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1997","Israel","203,745"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1998","Asia Near East","256,133"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1998","Israel","253,056"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1998","Saudi Arabia","1,550"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1998","United Arab Emirates","1,527"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1999","Asia Near East","256,247"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1999","Israel","243,428"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1999","Lebanon","8,400"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","1999","United Arab Emirates","4,419"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2000","Asia Near East","144,186"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2000","Israel","129,113"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2000","Lebanon","6,300"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2000","United Arab Emirates","8,773"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2001","Asia Near East","131,575"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2001","Israel","54,146"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2001","Lebanon","14,986"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2001","Oman","43,879"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2001","Syria","6,369"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2001","United Arab Emirates","12,195"
"7010 Glass Containers For Packing Etc & Glass Closures","1992","Asia Near East","38,667"
"7010 Glass Containers For Packing Etc & Glass Closures","1992","Israel","21,164"
"7010 Glass Containers For Packing Etc & Glass Closures","1992","Lebanon","17,503"
"7010 Glass Containers For Packing Etc & Glass Closures","1993","Asia Near East","20,100"
"7010 Glass Containers For Packing Etc & Glass Closures","1993","Israel","10,472"
"7010 Glass Containers For Packing Etc & Glass Closures","1993","Jordan","1,753"
"7010 Glass Containers For Packing Etc & Glass Closures","1993","Lebanon","7,875"
"7010 Glass Containers For Packing Etc & Glass Closures","1994","Asia Near East","32,775"
"7010 Glass Containers For Packing Etc & Glass Closures","1994","Israel","12,831"
"7010 Glass Containers For Packing Etc & Glass Closures","1994","Lebanon","8,299"
"7010 Glass Containers For Packing Etc & Glass Closures","1994","United Arab Emirates","11,645"
"7010 Glass Containers For Packing Etc & Glass Closures","1995","Asia Near East","142,070"
"7010 Glass Containers For Packing Etc & Glass Closures","1995","Israel","29,784"
"7010 Glass Containers For Packing Etc & Glass Closures","1995","Lebanon","112,286"
"7010 Glass Containers For Packing Etc & Glass Closures","1996","Asia Near East","19,612"
"7010 Glass Containers For Packing Etc & Glass Closures","1996","Israel","5,882"
"7010 Glass Containers For Packing Etc & Glass Closures","1996","Lebanon","13,730"
"7010 Glass Containers For Packing Etc & Glass Closures","1997","Asia Near East","105,590"
"7010 Glass Containers For Packing Etc & Glass Closures","1997","Israel","56,897"
"7010 Glass Containers For Packing Etc & Glass Closures","1997","Lebanon","48,693"
"7010 Glass Containers For Packing Etc & Glass Closures","1998","Asia Near East","86,124"
"7010 Glass Containers For Packing Etc & Glass Closures","1998","Israel","39,293"
"7010 Glass Containers For Packing Etc & Glass Closures","1998","Lebanon","46,831"
"7010 Glass Containers For Packing Etc & Glass Closures","1999","Asia Near East","141,381"
"7010 Glass Containers For Packing Etc & Glass Closures","1999","Israel","59,125"
"7010 Glass Containers For Packing Etc & Glass Closures","1999","Kuwait","3,787"
"7010 Glass Containers For Packing Etc & Glass Closures","1999","Lebanon","73,344"
"7010 Glass Containers For Packing Etc & Glass Closures","1999","United Arab Emirates","5,125"
"7010 Glass Containers For Packing Etc & Glass Closures","2000","Asia Near East","96,386"
"7010 Glass Containers For Packing Etc & Glass Closures","2000","Israel","35,267"
"7010 Glass Containers For Packing Etc & Glass Closures","2000","Lebanon","52,711"
"7010 Glass Containers For Packing Etc & Glass Closures","2000","Saudi Arabia","8,408"
"7010 Glass Containers For Packing Etc & Glass Closures","2001","Asia Near East","564,013"
"7010 Glass Containers For Packing Etc & Glass Closures","2001","Israel","117,001"
"7010 Glass Containers For Packing Etc & Glass Closures","2001","Lebanon","43,408"
"7010 Glass Containers For Packing Etc & Glass Closures","2001","Saudi Arabia","403,604"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1992","Asia Near East","95,223"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1992","Israel","95,223"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1993","Asia Near East","7,700"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1993","Israel","7,700"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1994","Asia Near East","90,250"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1994","Israel","90,250"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1995","Asia Near East","6,895"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1995","Israel","6,895"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1996","Asia Near East","87,164"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1996","Israel","87,164"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1997","Asia Near East","26,600"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1997","United Arab Emirates","26,600"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1998","Asia Near East","215,188"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1998","Israel","38,225"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1998","United Arab Emirates","176,963"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1999","Asia Near East","234,722"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1999","Israel","32,105"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","1999","United Arab Emirates","202,617"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2000","Asia Near East","55,098"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2000","Israel","40,098"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2000","United Arab Emirates","15,000"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2001","Asia Near East","15,200"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2001","Israel","15,200"
"7012 Glass Inners For Vacuum Flasks A Oth Vacuum Vessls","2000","Asia Near East","3,597"
"7012 Glass Inners For Vacuum Flasks A Oth Vacuum Vessls","2000","Jordan","3,597"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1992","Asia Near East","223,416"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1992","Israel","219,469"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1992","Lebanon","3,947"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1993","Asia Near East","277,817"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1993","Israel","275,404"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1993","Jordan","2,413"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1994","Asia Near East","404,711"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1994","Israel","392,604"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1994","Lebanon","9,302"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1994","Syria","2,805"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1995","Asia Near East","382,487"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1995","Israel","338,665"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1995","Lebanon","3,235"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1995","Oman","1,930"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1995","United Arab Emirates","38,657"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1996","Asia Near East","371,832"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1996","Israel","366,078"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1996","Lebanon","5,754"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1997","Asia Near East","479,050"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1997","Israel","469,710"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1997","Lebanon","4,008"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1997","United Arab Emirates","5,332"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1998","Asia Near East","1,084,471"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1998","Israel","1,077,019"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1998","Jordan","2,149"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1998","Lebanon","1,803"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1998","United Arab Emirates","3,500"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1999","Asia Near East","1,903,371"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1999","Gaza Strip Administered by Israel","14,864"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1999","Israel","1,769,973"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1999","Lebanon","94,419"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","1999","United Arab Emirates","24,115"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2000","Asia Near East","2,239,129"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2000","Israel","1,856,290"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2000","Lebanon","102,990"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2000","Oman","2,519"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2000","Saudi Arabia","25,596"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2000","Syria","5,778"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2000","United Arab Emirates","245,956"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2001","Asia Near East","2,633,355"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2001","Israel","1,906,580"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2001","Jordan","15,216"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2001","Lebanon","78,853"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2001","Saudi Arabia","158,473"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2001","Syria","18,359"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2001","United Arab Emirates","455,874"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1993","Asia Near East","11,652"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1993","Israel","11,652"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1994","Asia Near East","17,008"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1994","Israel","17,008"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1995","Asia Near East","2,760"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1995","Israel","2,760"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1996","Asia Near East","28,000"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1996","Israel","28,000"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1997","Asia Near East","22,244"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1997","Israel","22,244"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1998","Asia Near East","75,132"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","1998","Israel","75,132"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2000","Asia Near East","3,018"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2000","Israel","3,018"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2001","Asia Near East","48,522"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2001","Israel","44,728"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2001","Lebanon","3,794"
"7015 Clock Etc Glasses; Spect Glasses Not Opt Work, Etc","1992","Asia Near East","32,382"
"7015 Clock Etc Glasses; Spect Glasses Not Opt Work, Etc","1992","Israel","32,382"
"7015 Clock Etc Glasses; Spect Glasses Not Opt Work, Etc","1993","Asia Near East","22,760"
"7015 Clock Etc Glasses; Spect Glasses Not Opt Work, Etc","1993","Israel","22,760"
"7015 Clock Etc Glasses; Spect Glasses Not Opt Work, Etc","1995","Asia Near East","4,447"
"7015 Clock Etc Glasses; Spect Glasses Not Opt Work, Etc","1995","Israel","4,447"
