"hs4-exports-africa"
"Current date: 05/08/2025 8:37 AM (Eastern Daylight Time)"
"Measures: Value ($US)"
"Commodity","Country","Time","Domestic/Foreign","Value ($US)",
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Nigeria","1997","Total Exports","3,690"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Nigeria","1998","Total Exports","9,559"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Nigeria","1999","Total Exports","63,076"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Nigeria","2000","Total Exports","19,090"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Reunion","1998","Total Exports","15,105"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Senegal","1997","Total Exports","12,524"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Senegal","1998","Total Exports","14,779"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Seychelles","1999","Total Exports","5,000"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","South Africa","1997","Total Exports","572,127"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","South Africa","1998","Total Exports","617,791"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","South Africa","1999","Total Exports","456,755"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","South Africa","2000","Total Exports","422,537"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Tanzania","1997","Total Exports","36,400"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Tanzania","1998","Total Exports","4,176"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Tunisia","1997","Total Exports","40,976"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Tunisia","1998","Total Exports","7,905"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Tunisia","2000","Total Exports","3,933"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Uganda","1998","Total Exports","39,540"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Uganda","2000","Total Exports","10,125"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Zambia","1998","Total Exports","3,376"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Zambia","2000","Total Exports","17,187"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Zimbabwe","1997","Total Exports","40,858"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Zimbabwe","1998","Total Exports","13,278"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","Zimbabwe","2000","Total Exports","11,190"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Africa","1997","Total Exports","12,720,640"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Africa","1998","Total Exports","14,645,620"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Africa","1999","Total Exports","10,494,660"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Africa","2000","Total Exports","15,509,231"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Algeria","1997","Total Exports","1,728,584"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Algeria","1998","Total Exports","419,784"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Algeria","1999","Total Exports","316,880"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Algeria","2000","Total Exports","806,629"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Angola","1997","Total Exports","507,649"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Angola","1998","Total Exports","1,022,041"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Angola","1999","Total Exports","424,368"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Angola","2000","Total Exports","3,339,124"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Benin","1998","Total Exports","4,319"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Benin","1999","Total Exports","2,856"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Botswana","1999","Total Exports","24,107"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Botswana","2000","Total Exports","10,971"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Cabo Verde","1998","Total Exports","2,571"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Cameroon","1997","Total Exports","12,079"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Cameroon","1998","Total Exports","48,656"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Cameroon","1999","Total Exports","6,160"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Central African Republic","1998","Total Exports","469,440"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Congo (Brazzaville)","1997","Total Exports","1,313,828"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Congo (Brazzaville)","1998","Total Exports","74,959"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Congo (Brazzaville)","1999","Total Exports","35,324"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Congo (Brazzaville)","2000","Total Exports","18,368"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Congo (Kinshasa)","1997","Total Exports","42,187"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Congo (Kinshasa)","1998","Total Exports","11,223"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Congo (Kinshasa)","1999","Total Exports","4,440"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Cote d'Ivoire","1997","Total Exports","29,950"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Cote d'Ivoire","1998","Total Exports","47,965"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Cote d'Ivoire","1999","Total Exports","29,946"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Djibouti","1997","Total Exports","5,361"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Egypt","1997","Total Exports","1,407,803"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Egypt","1998","Total Exports","729,294"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Egypt","1999","Total Exports","2,356,352"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Egypt","2000","Total Exports","2,034,487"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Equatorial Guinea","1997","Total Exports","2,700"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Equatorial Guinea","1999","Total Exports","7,326"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Equatorial Guinea","2000","Total Exports","162,823"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Eritrea","1997","Total Exports","9,427"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Eritrea","1999","Total Exports","114,450"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Eswatini","1997","Total Exports","10,968"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Eswatini","2000","Total Exports","22,760"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Ethiopia","1997","Total Exports","5,378"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Ethiopia","1999","Total Exports","25,180"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Ethiopia","2000","Total Exports","61,163"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Gabon","1997","Total Exports","5,939"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Gabon","1998","Total Exports","39,441"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Gabon","2000","Total Exports","110,221"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Ghana","1997","Total Exports","95,577"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Ghana","1998","Total Exports","187,364"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Ghana","1999","Total Exports","322,181"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Ghana","2000","Total Exports","105,269"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Guinea","1997","Total Exports","2,979"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Guinea","2000","Total Exports","2,995"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Kenya","1997","Total Exports","33,604"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Kenya","1998","Total Exports","91,175"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Kenya","1999","Total Exports","138,495"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Kenya","2000","Total Exports","114,543"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Lesotho","1997","Total Exports","4,724"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Lesotho","1999","Total Exports","18,937"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Lesotho","2000","Total Exports","3,050"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Madagascar","1997","Total Exports","4,245"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Mali","1997","Total Exports","35,604"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Mali","2000","Total Exports","4,563"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Mauritius","1997","Total Exports","18,569"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Mauritius","1998","Total Exports","30,126"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Mauritius","1999","Total Exports","16,024"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Mauritius","2000","Total Exports","47,104"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Morocco","1997","Total Exports","13,353"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Morocco","1998","Total Exports","42,642"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Morocco","1999","Total Exports","188,699"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Morocco","2000","Total Exports","33,557"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Namibia","1997","Total Exports","39,480"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Namibia","1998","Total Exports","15,796"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Namibia","2000","Total Exports","23,680"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Niger","1997","Total Exports","9,990"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Niger","2000","Total Exports","33,429"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Nigeria","1997","Total Exports","724,421"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Nigeria","1998","Total Exports","5,587,153"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Nigeria","1999","Total Exports","824,091"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Nigeria","2000","Total Exports","2,119,742"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Senegal","2000","Total Exports","27,909"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Seychelles","1997","Total Exports","4,968"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Seychelles","1999","Total Exports","12,420"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Sierra Leone","1999","Total Exports","65,071"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Sierra Leone","2000","Total Exports","119,268"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","South Africa","1997","Total Exports","6,533,713"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","South Africa","1998","Total Exports","5,713,395"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","South Africa","1999","Total Exports","5,320,923"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","South Africa","2000","Total Exports","6,050,083"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Sudan (through Jul 2011)","1997","Total Exports","18,954"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Tanzania","1999","Total Exports","23,574"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Tanzania","2000","Total Exports","7,791"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Tunisia","1997","Total Exports","89,353"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Tunisia","1998","Total Exports","81,664"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Tunisia","1999","Total Exports","216,856"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Tunisia","2000","Total Exports","246,102"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Uganda","1998","Total Exports","18,406"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Uganda","2000","Total Exports","3,600"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Zambia","1998","Total Exports","3,376"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Zimbabwe","1997","Total Exports","9,253"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","Zimbabwe","1998","Total Exports","4,830"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Africa","1997","Total Exports","30,134,719"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Africa","1998","Total Exports","29,959,281"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Africa","1999","Total Exports","29,052,618"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Africa","2000","Total Exports","28,501,934"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Algeria","1997","Total Exports","723,776"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Algeria","1998","Total Exports","985,778"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Algeria","1999","Total Exports","449,182"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Algeria","2000","Total Exports","334,990"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Angola","1997","Total Exports","159,270"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Angola","1998","Total Exports","451,058"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Angola","1999","Total Exports","54,568"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Angola","2000","Total Exports","27,658"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Benin","1999","Total Exports","36,026"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Botswana","1998","Total Exports","257,247"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Botswana","1999","Total Exports","72,627"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Botswana","2000","Total Exports","444,705"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Burkina Faso","1997","Total Exports","49,196"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Burkina Faso","1999","Total Exports","35,572"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Cabo Verde","1999","Total Exports","36,026"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Cameroon","1997","Total Exports","15,971"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Cameroon","1998","Total Exports","5,945"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Cameroon","1999","Total Exports","146,552"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Cameroon","2000","Total Exports","39,570"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Central African Republic","2000","Total Exports","35,746"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Chad","1997","Total Exports","13,442"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Chad","2000","Total Exports","34,686"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Congo (Brazzaville)","1997","Total Exports","32,550"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Congo (Brazzaville)","2000","Total Exports","108,020"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Congo (Kinshasa)","1997","Total Exports","6,939"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Congo (Kinshasa)","1998","Total Exports","18,440"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Congo (Kinshasa)","1999","Total Exports","6,152"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Congo (Kinshasa)","2000","Total Exports","45,441"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Cote d'Ivoire","1997","Total Exports","65,791"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Cote d'Ivoire","1998","Total Exports","70,941"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Cote d'Ivoire","1999","Total Exports","150,387"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Cote d'Ivoire","2000","Total Exports","149,811"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Djibouti","1999","Total Exports","36,006"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Djibouti","2000","Total Exports","170,391"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Egypt","1997","Total Exports","6,459,718"
